 0.24744E+04 0.25790E+04 0.26904E+04 0.28018E+04 0.27418E+04 0.30176E+04 0.29438E+04 0.30818E+04 0.30534E+04 0.28346E+04
 0.26611E+04 0.26877E+04 0.28220E+04 0.27302E+04 0.27687E+04 0.30023E+04 0.25514E+04 0.24169E+04 0.23993E+04 0.25450E+04
 0.26636E+04 0.24057E+04 0.25050E+04 0.24873E+04 0.23808E+04 0.22127E+04 0.23406E+04 0.22834E+04 0.21891E+04 0.21895E+04
 0.27767E+04 0.27919E+04 0.26947E+04 0.25614E+04 0.24383E+04 0.21085E+04 0.20337E+04 0.22598E+04 0.20289E+04 0.19471E+04
 0.20185E+04 0.20736E+04 0.22162E+04 0.20406E+04 0.20935E+04 0.20389E+04 0.20971E+04 0.20780E+04 0.21748E+04 0.22272E+04
 0.26271E+04 0.27987E+04 0.30519E+04 0.31135E+04 0.31131E+04
 0.27761E+04 0.27273E+04 0.28082E+04 0.27360E+04 0.30766E+04 0.31633E+04 0.30653E+04 0.28000E+04 0.28481E+04 0.25403E+04
 0.24114E+04 0.25344E+04 0.23145E+04 0.23483E+04 0.24292E+04 0.25460E+04 0.24447E+04 0.25783E+04 0.26814E+04 0.27364E+04
 0.24537E+04 0.23253E+04 0.25549E+04 0.27045E+04 0.28286E+04 0.29357E+04 0.27037E+04 0.25381E+04 0.23902E+04 0.22874E+04
 0.22154E+04 0.25084E+04 0.27003E+04 0.28431E+04 0.31624E+04 0.36633E+04 0.34985E+04 0.34902E+04 0.36152E+04 0.35175E+04
 0.34318E+04 0.33529E+04 0.31801E+04 0.34372E+04 0.36045E+04 0.36404E+04 0.35009E+04 0.35895E+04 0.35630E+04 0.33032E+04
 0.32033E+04 0.31048E+04 0.33503E+04 0.33324E+04 0.30149E+04 0.32494E+04 0.32409E+04 0.31232E+04 0.28125E+04 0.30224E+04
 0.32603E+04 0.34810E+04 0.33116E+04 0.32899E+04 0.33730E+04 0.30303E+04 0.28279E+04 0.26944E+04 0.25635E+04 0.23898E+04
 0.24971E+04 0.28935E+04 0.27854E+04 0.27911E+04 0.27279E+04 0.29545E+04 0.30188E+04 0.26616E+04 0.28215E+04 0.27504E+04
 0.26384E+04 0.27196E+04 0.26960E+04 0.27534E+04 0.27490E+04 0.29218E+04 0.28209E+04 0.24056E+04 0.24948E+04 0.26375E+04
 0.25088E+04 0.21910E+04 0.23993E+04 0.24783E+04 0.23406E+04 0.22931E+04 0.24275E+04 0.23305E+04 0.22811E+04 0.22916E+04
 0.27003E+04 0.28077E+04 0.27911E+04 0.27987E+04 0.26267E+04 0.24082E+04 0.23365E+04 0.22649E+04 0.21944E+04 0.21137E+04
 0.20892E+04 0.23129E+04 0.22216E+04 0.21588E+04 0.22514E+04 0.23952E+04 0.23171E+04 0.23996E+04 0.24295E+04 0.24717E+04
 0.26101E+04 0.26883E+04 0.30207E+04 0.30085E+04 0.30390E+04
 0.26366E+04 0.27596E+04 0.27604E+04 0.27425E+04 0.29971E+04 0.31106E+04 0.31215E+04 0.29497E+04 0.26082E+04 0.25267E+04
 0.21945E+04 0.22728E+04 0.21823E+04 0.24962E+04 0.25755E+04 0.24134E+04 0.24685E+04 0.24794E+04 0.25125E+04 0.24238E+04
 0.24195E+04 0.23912E+04 0.25728E+04 0.27271E+04 0.29020E+04 0.28048E+04 0.27782E+04 0.28199E+04 0.25015E+04 0.25754E+04
 0.23659E+04 0.25826E+04 0.26199E+04 0.29893E+04 0.28828E+04 0.33536E+04 0.33627E+04 0.38276E+04 0.37565E+04 0.35775E+04
 0.35509E+04 0.34352E+04 0.30011E+04 0.32140E+04 0.31223E+04 0.33406E+04 0.34261E+04 0.37509E+04 0.35775E+04 0.33617E+04
 0.31760E+04 0.31022E+04 0.31703E+04 0.32285E+04 0.30181E+04 0.30132E+04 0.30331E+04 0.29419E+04 0.29026E+04 0.29560E+04
 0.31075E+04 0.31419E+04 0.34340E+04 0.31577E+04 0.33027E+04 0.31288E+04 0.30832E+04 0.25939E+04 0.25056E+04 0.24528E+04
 0.26648E+04 0.26531E+04 0.27176E+04 0.27714E+04 0.28663E+04 0.26638E+04 0.28269E+04 0.25638E+04 0.27090E+04 0.26336E+04
 0.26825E+04 0.25481E+04 0.25990E+04 0.24114E+04 0.26257E+04 0.26622E+04 0.27245E+04 0.27696E+04 0.28765E+04 0.28975E+04
 0.22742E+04 0.22064E+04 0.20830E+04 0.23011E+04 0.23681E+04 0.22741E+04 0.23878E+04 0.21467E+04 0.23516E+04 0.22466E+04
 0.24683E+04 0.25014E+04 0.28014E+04 0.28055E+04 0.28978E+04 0.25502E+04 0.24561E+04 0.20911E+04 0.21221E+04 0.20454E+04
 0.25010E+04 0.22995E+04 0.23612E+04 0.25672E+04 0.24829E+04 0.26755E+04 0.24302E+04 0.25717E+04 0.23718E+04 0.23101E+04
 0.24694E+04 0.25529E+04 0.27363E+04 0.29179E+04 0.30436E+04
 0.28178E+04 0.27402E+04 0.27222E+04 0.25952E+04 0.28137E+04 0.30461E+04 0.30141E+04 0.27572E+04 0.27135E+04 0.24314E+04
 0.23557E+04 0.23134E+04 0.22006E+04 0.22920E+04 0.23558E+04 0.25457E+04 0.24733E+04 0.22509E+04 0.23529E+04 0.24660E+04
 0.24450E+04 0.24776E+04 0.24498E+04 0.28288E+04 0.28001E+04 0.27895E+04 0.28361E+04 0.28461E+04 0.29738E+04 0.26611E+04
 0.25071E+04 0.26975E+04 0.25729E+04 0.30426E+04 0.30366E+04 0.30191E+04 0.33295E+04 0.37142E+04 0.37853E+04 0.35895E+04
 0.35524E+04 0.35163E+04 0.32859E+04 0.31328E+04 0.31923E+04 0.30306E+04 0.33467E+04 0.35572E+04 0.33423E+04 0.34756E+04
 0.32198E+04 0.31720E+04 0.30648E+04 0.28817E+04 0.29191E+04 0.29821E+04 0.30722E+04 0.29736E+04 0.29367E+04 0.30985E+04
 0.28992E+04 0.28595E+04 0.32492E+04 0.33097E+04 0.31237E+04 0.32399E+04 0.31717E+04 0.28460E+04 0.27178E+04 0.26859E+04
 0.27286E+04 0.26252E+04 0.26372E+04 0.27925E+04 0.27326E+04 0.26070E+04 0.27248E+04 0.25399E+04 0.26339E+04 0.25874E+04
 0.26421E+04 0.24942E+04 0.24122E+04 0.22907E+04 0.22984E+04 0.24543E+04 0.26039E+04 0.28079E+04 0.28518E+04 0.26546E+04
 0.24755E+04 0.24907E+04 0.22608E+04 0.21934E+04 0.22700E+04 0.21789E+04 0.20967E+04 0.22144E+04 0.23171E+04 0.23607E+04
 0.23775E+04 0.24536E+04 0.26123E+04 0.27586E+04 0.26892E+04 0.29349E+04 0.27895E+04 0.25022E+04 0.23962E+04 0.22105E+04
 0.24780E+04 0.25196E+04 0.25972E+04 0.25540E+04 0.28396E+04 0.27399E+04 0.26905E+04 0.25524E+04 0.24715E+04 0.22811E+04
 0.23952E+04 0.22880E+04 0.24943E+04 0.26900E+04 0.27707E+04
 0.26838E+04 0.28276E+04 0.26850E+04 0.27256E+04 0.27669E+04 0.27829E+04 0.26160E+04 0.26035E+04 0.25531E+04 0.23602E+04
 0.24425E+04 0.21589E+04 0.23297E+04 0.22641E+04 0.25437E+04 0.25244E+04 0.22555E+04 0.21488E+04 0.26443E+04 0.26672E+04
 0.27018E+04 0.26932E+04 0.27110E+04 0.25538E+04 0.27610E+04 0.27648E+04 0.26671E+04 0.28901E+04 0.29228E+04 0.26933E+04
 0.25965E+04 0.27156E+04 0.27352E+04 0.30229E+04 0.30707E+04 0.31672E+04 0.30424E+04 0.34591E+04 0.34651E+04 0.34235E+04
 0.33811E+04 0.34300E+04 0.32860E+04 0.32216E+04 0.29990E+04 0.29159E+04 0.30987E+04 0.32997E+04 0.33518E+04 0.34265E+04
 0.30415E+04 0.30394E+04 0.28295E+04 0.28680E+04 0.27410E+04 0.27734E+04 0.28480E+04 0.29222E+04 0.28292E+04 0.30045E+04
 0.28784E+04 0.29665E+04 0.31230E+04 0.32909E+04 0.33383E+04 0.31907E+04 0.31656E+04 0.28936E+04 0.27282E+04 0.27125E+04
 0.26802E+04 0.27243E+04 0.25593E+04 0.27054E+04 0.27442E+04 0.25025E+04 0.26616E+04 0.24492E+04 0.24031E+04 0.25303E+04
 0.24356E+04 0.22780E+04 0.22496E+04 0.21008E+04 0.22699E+04 0.24935E+04 0.26953E+04 0.25867E+04 0.27108E+04 0.26895E+04
 0.25054E+04 0.26948E+04 0.20205E+04 0.20501E+04 0.21251E+04 0.20486E+04 0.21604E+04 0.23275E+04 0.23332E+04 0.23953E+04
 0.23936E+04 0.24738E+04 0.25199E+04 0.25862E+04 0.26238E+04 0.29236E+04 0.28018E+04 0.27608E+04 0.25767E+04 0.25292E+04
 0.25419E+04 0.25761E+04 0.27551E+04 0.24947E+04 0.26130E+04 0.27793E+04 0.25590E+04 0.23088E+04 0.23094E+04 0.23768E+04
 0.25246E+04 0.21850E+04 0.22483E+04 0.26833E+04 0.27255E+04
 0.27229E+04 0.27085E+04 0.27121E+04 0.28938E+04 0.25712E+04 0.26153E+04 0.24726E+04 0.23171E+04 0.23500E+04 0.24896E+04
 0.23398E+04 0.21279E+04 0.21090E+04 0.23266E+04 0.25091E+04 0.24926E+04 0.25380E+04 0.24909E+04 0.25351E+04 0.26997E+04
 0.29745E+04 0.29308E+04 0.28580E+04 0.26876E+04 0.27674E+04 0.27012E+04 0.27907E+04 0.26722E+04 0.27596E+04 0.28592E+04
 0.25410E+04 0.26993E+04 0.26433E+04 0.28614E+04 0.30095E+04 0.30607E+04 0.30454E+04 0.31869E+04 0.32382E+04 0.33030E+04
 0.31631E+04 0.32855E+04 0.34765E+04 0.32043E+04 0.31556E+04 0.28473E+04 0.30079E+04 0.31496E+04 0.32118E+04 0.31775E+04
 0.27001E+04 0.27294E+04 0.27835E+04 0.26397E+04 0.26803E+04 0.26823E+04 0.27033E+04 0.27319E+04 0.28518E+04 0.28794E+04
 0.30111E+04 0.31311E+04 0.31243E+04 0.30559E+04 0.31099E+04 0.32046E+04 0.28942E+04 0.27914E+04 0.27924E+04 0.26056E+04
 0.25571E+04 0.27486E+04 0.30237E+04 0.28865E+04 0.28883E+04 0.25216E+04 0.24847E+04 0.23503E+04 0.23149E+04 0.23689E+04
 0.24113E+04 0.22270E+04 0.22515E+04 0.21559E+04 0.22801E+04 0.25301E+04 0.24893E+04 0.25407E+04 0.26439E+04 0.25688E+04
 0.23566E+04 0.24502E+04 0.22099E+04 0.18323E+04 0.18329E+04 0.23086E+04 0.23137E+04 0.25256E+04 0.24519E+04 0.24622E+04
 0.25694E+04 0.26177E+04 0.27444E+04 0.27470E+04 0.27587E+04 0.26988E+04 0.26822E+04 0.29214E+04 0.29005E+04 0.28635E+04
 0.25423E+04 0.24419E+04 0.25821E+04 0.24933E+04 0.25542E+04 0.27231E+04 0.25100E+04 0.22925E+04 0.23375E+04 0.24032E+04
 0.23746E+04 0.21119E+04 0.21283E+04 0.24133E+04 0.25657E+04
 0.26074E+04 0.26179E+04 0.27542E+04 0.30125E+04 0.27214E+04 0.25304E+04 0.23246E+04 0.24381E+04 0.23368E+04 0.25187E+04
 0.22652E+04 0.21868E+04 0.23448E+04 0.24687E+04 0.24717E+04 0.23496E+04 0.24767E+04 0.25974E+04 0.29053E+04 0.29815E+04
 0.30526E+04 0.29378E+04 0.30247E+04 0.30166E+04 0.28357E+04 0.28505E+04 0.27629E+04 0.27212E+04 0.29521E+04 0.29090E+04
 0.28798E+04 0.24748E+04 0.25722E+04 0.27893E+04 0.28174E+04 0.29956E+04 0.30244E+04 0.28822E+04 0.30109E+04 0.29799E+04
 0.28451E+04 0.31819E+04 0.31435E+04 0.32283E+04 0.31653E+04 0.30770E+04 0.29359E+04 0.29269E+04 0.30397E+04 0.30366E+04
 0.27597E+04 0.27483E+04 0.27462E+04 0.25352E+04 0.24390E+04 0.24374E+04 0.27870E+04 0.26820E+04 0.26945E+04 0.29744E+04
 0.28871E+04 0.31463E+04 0.32329E+04 0.30053E+04 0.30046E+04 0.29971E+04 0.29025E+04 0.26008E+04 0.27208E+04 0.26453E+04
 0.26170E+04 0.28032E+04 0.30621E+04 0.30013E+04 0.31428E+04 0.30339E+04 0.27177E+04 0.22691E+04 0.22535E+04 0.22481E+04
 0.21706E+04 0.21141E+04 0.21872E+04 0.22367E+04 0.24045E+04 0.23736E+04 0.24823E+04 0.24672E+04 0.25533E+04 0.23659E+04
 0.21849E+04 0.23534E+04 0.23223E+04 0.22554E+04 0.21994E+04 0.23957E+04 0.23902E+04 0.24627E+04 0.27409E+04 0.26178E+04
 0.24999E+04 0.24745E+04 0.26108E+04 0.27020E+04 0.27336E+04 0.26357E+04 0.28510E+04 0.27138E+04 0.28039E+04 0.27867E+04
 0.26826E+04 0.24426E+04 0.26575E+04 0.25674E+04 0.25486E+04 0.25577E+04 0.26174E+04 0.26699E+04 0.24190E+04 0.22772E+04
 0.22769E+04 0.23539E+04 0.22885E+04 0.24085E+04 0.26121E+04
 0.25580E+04 0.26347E+04 0.27062E+04 0.28286E+04 0.29081E+04 0.27529E+04 0.25709E+04 0.23125E+04 0.25183E+04 0.23033E+04
 0.23068E+04 0.21297E+04 0.21691E+04 0.24250E+04 0.25481E+04 0.25526E+04 0.24853E+04 0.28113E+04 0.29635E+04 0.29736E+04
 0.30320E+04 0.29869E+04 0.29205E+04 0.28921E+04 0.26721E+04 0.29653E+04 0.29072E+04 0.27198E+04 0.30119E+04 0.30368E+04
 0.25307E+04 0.22950E+04 0.24621E+04 0.26625E+04 0.26597E+04 0.27761E+04 0.26708E+04 0.27334E+04 0.26174E+04 0.25439E+04
 0.25934E+04 0.27804E+04 0.28717E+04 0.27944E+04 0.30777E+04 0.30343E+04 0.30037E+04 0.28063E+04 0.27162E+04 0.30063E+04
 0.28186E+04 0.27120E+04 0.26214E+04 0.24619E+04 0.24750E+04 0.25107E+04 0.27388E+04 0.25496E+04 0.23373E+04 0.26702E+04
 0.28286E+04 0.28019E+04 0.30201E+04 0.30651E+04 0.29043E+04 0.29277E+04 0.27437E+04 0.26870E+04 0.26277E+04 0.27250E+04
 0.25743E+04 0.27625E+04 0.29400E+04 0.31330E+04 0.31247E+04 0.32793E+04 0.28705E+04 0.24975E+04 0.22710E+04 0.22871E+04
 0.21808E+04 0.20466E+04 0.19387E+04 0.21879E+04 0.20940E+04 0.23267E+04 0.24853E+04 0.25991E+04 0.24772E+04 0.23283E+04
 0.23438E+04 0.23947E+04 0.25309E+04 0.26202E+04 0.24532E+04 0.24052E+04 0.23191E+04 0.24025E+04 0.23002E+04 0.26391E+04
 0.25295E+04 0.24393E+04 0.25773E+04 0.26147E+04 0.25752E+04 0.26209E+04 0.26507E+04 0.25484E+04 0.24772E+04 0.26775E+04
 0.27094E+04 0.28138E+04 0.29821E+04 0.27765E+04 0.27213E+04 0.27111E+04 0.26576E+04 0.26742E+04 0.25058E+04 0.21682E+04
 0.22950E+04 0.23298E+04 0.23817E+04 0.23816E+04 0.26014E+04
 0.26936E+04 0.26750E+04 0.27236E+04 0.29039E+04 0.25232E+04 0.26909E+04 0.28408E+04 0.26904E+04 0.26698E+04 0.20482E+04
 0.22496E+04 0.23312E+04 0.22908E+04 0.24352E+04 0.25964E+04 0.25499E+04 0.27292E+04 0.28267E+04 0.29228E+04 0.28567E+04
 0.30491E+04 0.30536E+04 0.29066E+04 0.28944E+04 0.26795E+04 0.28245E+04 0.29039E+04 0.28218E+04 0.30256E+04 0.28959E+04
 0.27286E+04 0.26030E+04 0.23552E+04 0.26912E+04 0.26103E+04 0.26211E+04 0.26402E+04 0.25539E+04 0.22916E+04 0.24347E+04
 0.25520E+04 0.26042E+04 0.26725E+04 0.25716E+04 0.27552E+04 0.27697E+04 0.26458E+04 0.26591E+04 0.27670E+04 0.27270E+04
 0.26398E+04 0.26404E+04 0.25187E+04 0.25223E+04 0.27322E+04 0.27388E+04 0.26310E+04 0.23756E+04 0.23381E+04 0.23007E+04
 0.24158E+04 0.26384E+04 0.26274E+04 0.28177E+04 0.30857E+04 0.29837E+04 0.30812E+04 0.28132E+04 0.27912E+04 0.25629E+04
 0.26112E+04 0.23622E+04 0.26585E+04 0.30398E+04 0.31440E+04 0.31093E+04 0.27704E+04 0.24151E+04 0.24211E+04 0.22728E+04
 0.23986E+04 0.22792E+04 0.22800E+04 0.21588E+04 0.21583E+04 0.23855E+04 0.25621E+04 0.27030E+04 0.26912E+04 0.24962E+04
 0.23973E+04 0.23491E+04 0.26479E+04 0.25646E+04 0.25563E+04 0.24312E+04 0.22050E+04 0.23808E+04 0.23020E+04 0.25056E+04
 0.26166E+04 0.24795E+04 0.23938E+04 0.25435E+04 0.24385E+04 0.24379E+04 0.24497E+04 0.23301E+04 0.23327E+04 0.25636E+04
 0.26868E+04 0.28844E+04 0.31654E+04 0.30170E+04 0.29068E+04 0.30496E+04 0.28577E+04 0.28283E+04 0.25806E+04 0.25840E+04
 0.22956E+04 0.23059E+04 0.23802E+04 0.25751E+04 0.27755E+04
 0.29808E+04 0.29691E+04 0.27563E+04 0.26544E+04 0.27184E+04 0.27128E+04 0.28989E+04 0.27651E+04 0.24794E+04 0.22748E+04
 0.22597E+04 0.23640E+04 0.25181E+04 0.25903E+04 0.27862E+04 0.29088E+04 0.28544E+04 0.28891E+04 0.27218E+04 0.28196E+04
 0.31445E+04 0.31831E+04 0.31069E+04 0.31282E+04 0.27892E+04 0.28077E+04 0.27477E+04 0.26756E+04 0.28813E+04 0.27557E+04
 0.28946E+04 0.27504E+04 0.25742E+04 0.25978E+04 0.24814E+04 0.25733E+04 0.26996E+04 0.24420E+04 0.22580E+04 0.22286E+04
 0.26254E+04 0.26249E+04 0.25635E+04 0.27299E+04 0.25443E+04 0.25114E+04 0.22614E+04 0.24850E+04 0.27367E+04 0.26111E+04
 0.26871E+04 0.25711E+04 0.26553E+04 0.29018E+04 0.28215E+04 0.27373E+04 0.23878E+04 0.22863E+04 0.23485E+04 0.22766E+04
 0.23745E+04 0.26179E+04 0.25561E+04 0.28853E+04 0.32126E+04 0.32391E+04 0.32595E+04 0.28854E+04 0.28269E+04 0.28126E+04
 0.24651E+04 0.23317E+04 0.24945E+04 0.27429E+04 0.30265E+04 0.31906E+04 0.28583E+04 0.26839E+04 0.24128E+04 0.27216E+04
 0.23386E+04 0.25214E+04 0.25234E+04 0.25231E+04 0.23575E+04 0.24790E+04 0.26491E+04 0.28620E+04 0.28089E+04 0.27570E+04
 0.25524E+04 0.27028E+04 0.26663E+04 0.25979E+04 0.24907E+04 0.23079E+04 0.24341E+04 0.23077E+04 0.24437E+04 0.25249E+04
 0.26809E+04 0.25449E+04 0.24718E+04 0.24456E+04 0.23911E+04 0.23810E+04 0.24092E+04 0.23648E+04 0.24906E+04 0.25663E+04
 0.28956E+04 0.29556E+04 0.31668E+04 0.30724E+04 0.31086E+04 0.33013E+04 0.30314E+04 0.29164E+04 0.26797E+04 0.25610E+04
 0.27017E+04 0.26424E+04 0.29839E+04 0.28267E+04 0.29784E+04
 0.30124E+04 0.29538E+04 0.28900E+04 0.29078E+04 0.29666E+04 0.31661E+04 0.29365E+04 0.26906E+04 0.24469E+04 0.24283E+04
 0.22231E+04 0.23793E+04 0.24191E+04 0.26152E+04 0.28895E+04 0.28809E+04 0.28951E+04 0.28737E+04 0.30800E+04 0.29186E+04
 0.28962E+04 0.31410E+04 0.33204E+04 0.31778E+04 0.28472E+04 0.27826E+04 0.27373E+04 0.25573E+04 0.28628E+04 0.27054E+04
 0.25449E+04 0.25482E+04 0.25136E+04 0.25864E+04 0.24770E+04 0.24810E+04 0.24538E+04 0.24495E+04 0.22614E+04 0.20446E+04
 0.21992E+04 0.24546E+04 0.25583E+04 0.25479E+04 0.23830E+04 0.24087E+04 0.22007E+04 0.24640E+04 0.24724E+04 0.26267E+04
 0.27524E+04 0.27350E+04 0.25125E+04 0.28282E+04 0.27358E+04 0.27046E+04 0.23087E+04 0.22398E+04 0.21753E+04 0.23042E+04
 0.23508E+04 0.24314E+04 0.25806E+04 0.27874E+04 0.29532E+04 0.32434E+04 0.31305E+04 0.29234E+04 0.27857E+04 0.26509E+04
 0.27024E+04 0.24614E+04 0.25558E+04 0.28278E+04 0.28949E+04 0.31767E+04 0.30169E+04 0.26913E+04 0.23633E+04 0.26574E+04
 0.24537E+04 0.25033E+04 0.25407E+04 0.26098E+04 0.24774E+04 0.27123E+04 0.28721E+04 0.27032E+04 0.30002E+04 0.29070E+04
 0.29257E+04 0.25821E+04 0.27849E+04 0.26441E+04 0.23519E+04 0.24128E+04 0.23972E+04 0.25305E+04 0.26082E+04 0.23591E+04
 0.26422E+04 0.24938E+04 0.25532E+04 0.22117E+04 0.22705E+04 0.25008E+04 0.24553E+04 0.25405E+04 0.25668E+04 0.25771E+04
 0.28135E+04 0.29704E+04 0.29952E+04 0.30367E+04 0.31862E+04 0.32912E+04 0.32020E+04 0.30082E+04 0.29602E+04 0.26665E+04
 0.29723E+04 0.28532E+04 0.30104E+04 0.31322E+04 0.30898E+04
 0.29774E+04 0.28094E+04 0.27456E+04 0.28286E+04 0.31689E+04 0.32019E+04 0.29627E+04 0.30151E+04 0.25465E+04 0.25948E+04
 0.24252E+04 0.26089E+04 0.24633E+04 0.23171E+04 0.26515E+04 0.30811E+04 0.28871E+04 0.30046E+04 0.31057E+04 0.30463E+04
 0.29468E+04 0.29771E+04 0.31405E+04 0.31500E+04 0.29165E+04 0.28532E+04 0.25302E+04 0.25664E+04 0.26447E+04 0.25492E+04
 0.24966E+04 0.25032E+04 0.24151E+04 0.24061E+04 0.23858E+04 0.23318E+04 0.24777E+04 0.22742E+04 0.21577E+04 0.19093E+04
 0.19029E+04 0.21429E+04 0.22112E+04 0.23997E+04 0.22144E+04 0.25250E+04 0.22334E+04 0.22958E+04 0.26921E+04 0.27164E+04
 0.28262E+04 0.27626E+04 0.26372E+04 0.27774E+04 0.27741E+04 0.24968E+04 0.23250E+04 0.21302E+04 0.21472E+04 0.21242E+04
 0.22103E+04 0.22176E+04 0.24033E+04 0.27129E+04 0.29113E+04 0.29932E+04 0.31599E+04 0.26008E+04 0.28074E+04 0.27451E+04
 0.27798E+04 0.26300E+04 0.27320E+04 0.27902E+04 0.29772E+04 0.27981E+04 0.27097E+04 0.23870E+04 0.23676E+04 0.23650E+04
 0.24569E+04 0.24518E+04 0.25649E+04 0.25876E+04 0.25292E+04 0.26753E+04 0.30479E+04 0.29860E+04 0.31114E+04 0.30317E+04
 0.30832E+04 0.28725E+04 0.26925E+04 0.26278E+04 0.24712E+04 0.24625E+04 0.24683E+04 0.24542E+04 0.25900E+04 0.25338E+04
 0.27474E+04 0.25565E+04 0.23949E+04 0.21680E+04 0.21962E+04 0.22875E+04 0.23175E+04 0.23748E+04 0.25624E+04 0.26329E+04
 0.28330E+04 0.30468E+04 0.30965E+04 0.30912E+04 0.30243E+04 0.33112E+04 0.31157E+04 0.31809E+04 0.30261E+04 0.30150E+04
 0.29699E+04 0.31937E+04 0.32396E+04 0.31909E+04 0.32040E+04
 0.30668E+04 0.27076E+04 0.28228E+04 0.28138E+04 0.30890E+04 0.31270E+04 0.33765E+04 0.32293E+04 0.27162E+04 0.26173E+04
 0.26655E+04 0.24770E+04 0.25052E+04 0.24611E+04 0.24691E+04 0.27398E+04 0.30881E+04 0.30995E+04 0.30568E+04 0.30664E+04
 0.30998E+04 0.30446E+04 0.31517E+04 0.31305E+04 0.30352E+04 0.27229E+04 0.23717E+04 0.25366E+04 0.25159E+04 0.24254E+04
 0.22847E+04 0.23889E+04 0.23012E+04 0.22225E+04 0.21142E+04 0.21124E+04 0.21223E+04 0.22991E+04 0.20421E+04 0.17236E+04
 0.16895E+04 0.17719E+04 0.21679E+04 0.22679E+04 0.24280E+04 0.26315E+04 0.23568E+04 0.23599E+04 0.25578E+04 0.25566E+04
 0.26486E+04 0.25371E+04 0.24836E+04 0.28478E+04 0.27882E+04 0.25181E+04 0.22976E+04 0.20745E+04 0.19910E+04 0.20571E+04
 0.24202E+04 0.22949E+04 0.23670E+04 0.26416E+04 0.28464E+04 0.29815E+04 0.27477E+04 0.23787E+04 0.27698E+04 0.26167E+04
 0.26614E+04 0.28283E+04 0.28796E+04 0.26404E+04 0.28504E+04 0.25382E+04 0.27131E+04 0.25788E+04 0.25842E+04 0.23311E+04
 0.23666E+04 0.23753E+04 0.24624E+04 0.24808E+04 0.26291E+04 0.28351E+04 0.31147E+04 0.31518E+04 0.31746E+04 0.33564E+04
 0.31972E+04 0.31239E+04 0.27787E+04 0.26466E+04 0.24700E+04 0.23574E+04 0.23493E+04 0.24554E+04 0.25685E+04 0.24715E+04
 0.26459E+04 0.24403E+04 0.24727E+04 0.21937E+04 0.22533E+04 0.22173E+04 0.22748E+04 0.24493E+04 0.26385E+04 0.25455E+04
 0.28717E+04 0.30173E+04 0.32212E+04 0.30509E+04 0.30608E+04 0.32169E+04 0.34144E+04 0.33518E+04 0.33561E+04 0.33248E+04
 0.33767E+04 0.34316E+04 0.33536E+04 0.33103E+04 0.31481E+04
 0.30196E+04 0.28751E+04 0.27514E+04 0.28831E+04 0.31160E+04 0.32587E+04 0.34563E+04 0.33164E+04 0.30253E+04 0.27521E+04
 0.27420E+04 0.27464E+04 0.26473E+04 0.22495E+04 0.23908E+04 0.23845E+04 0.29667E+04 0.30384E+04 0.33800E+04 0.33273E+04
 0.32190E+04 0.31892E+04 0.30333E+04 0.30947E+04 0.28941E+04 0.27279E+04 0.22781E+04 0.23856E+04 0.23588E+04 0.24012E+04
 0.20722E+04 0.21122E+04 0.19196E+04 0.21789E+04 0.20697E+04 0.20748E+04 0.18709E+04 0.20328E+04 0.15706E+04 0.19135E+04
 0.19372E+04 0.19096E+04 0.20185E+04 0.23908E+04 0.23914E+04 0.23467E+04 0.22359E+04 0.25150E+04 0.26477E+04 0.23753E+04
 0.22206E+04 0.24492E+04 0.24788E+04 0.28378E+04 0.28410E+04 0.27396E+04 0.23211E+04 0.21421E+04 0.22369E+04 0.24461E+04
 0.26193E+04 0.25071E+04 0.24711E+04 0.24250E+04 0.26519E+04 0.27243E+04 0.25995E+04 0.23649E+04 0.22672E+04 0.23908E+04
 0.24453E+04 0.26014E+04 0.26577E+04 0.26626E+04 0.24150E+04 0.23713E+04 0.26549E+04 0.26979E+04 0.25483E+04 0.23607E+04
 0.25678E+04 0.24620E+04 0.23331E+04 0.25915E+04 0.27708E+04 0.28070E+04 0.29473E+04 0.34499E+04 0.32384E+04 0.33234E+04
 0.31331E+04 0.29883E+04 0.28516E+04 0.28751E+04 0.22512E+04 0.22125E+04 0.22409E+04 0.24800E+04 0.25437E+04 0.25412E+04
 0.25942E+04 0.23546E+04 0.23442E+04 0.23513E+04 0.23748E+04 0.23305E+04 0.23546E+04 0.23867E+04 0.25233E+04 0.26119E+04
 0.29600E+04 0.31747E+04 0.34121E+04 0.31364E+04 0.31466E+04 0.32493E+04 0.33183E+04 0.32928E+04 0.33425E+04 0.33135E+04
 0.35891E+04 0.36669E+04 0.35459E+04 0.32736E+04 0.33295E+04
 0.29497E+04 0.29075E+04 0.28595E+04 0.28946E+04 0.28953E+04 0.32493E+04 0.33327E+04 0.31937E+04 0.30478E+04 0.28771E+04
 0.26446E+04 0.28500E+04 0.26071E+04 0.23511E+04 0.23942E+04 0.27336E+04 0.29139E+04 0.31032E+04 0.31462E+04 0.30968E+04
 0.31520E+04 0.30541E+04 0.30986E+04 0.28428E+04 0.29663E+04 0.29996E+04 0.24022E+04 0.21541E+04 0.22475E+04 0.21631E+04
 0.20078E+04 0.18413E+04 0.18754E+04 0.19911E+04 0.19477E+04 0.21409E+04 0.20118E+04 0.17917E+04 0.18179E+04 0.19250E+04
